location_id,sensors_id,location,datetime,lat,lon,parameter,units,value,city,country
4593,11420,FI00425-4593,2024-01-16T08:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,21.42226,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-16T09:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,24.59328,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-16T10:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,22.93544,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-16T11:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,18.56829,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-16T12:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,20.07649,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-16T13:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,20.1286,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-16T14:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,19.93835,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-16T15:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,22.06282,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-16T16:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,32.91515,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-16T17:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,26.41384,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-16T18:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,28.07283,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-16T19:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,29.38993,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-16T20:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,35.69892,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-16T21:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,24.01137,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-16T22:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,18.29852,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-16T23:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,24.79137,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-17T00:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,23.77208,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-16T01:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,-0.133165,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-16T02:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,-0.1865623,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-16T03:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,0.8210389,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-16T04:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,4.587383,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-16T05:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,7.863641,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-16T06:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,0.5013861,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-16T07:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,-0.8829226,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-16T08:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,-0.767716,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-16T09:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,-0.8565897,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-16T10:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,-0.2743388,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-16T11:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,-0.5522978,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-16T12:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,-0.1997288,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-16T13:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,0.4179984,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-16T14:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,0.4673727,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-16T15:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,1.965791,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-16T16:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,6.388264,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-16T17:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,4.860587,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-16T18:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,4.355506,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-16T19:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,4.382205,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-16T20:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,1.444618,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-16T21:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,0.805678,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-16T22:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,-0.6181302,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-16T23:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,-0.7073696,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-17T00:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,0.2735329,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-16T01:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,6.154774,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-16T02:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,5.643596,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-16T03:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,6.170182,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-16T04:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,7.884148,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-16T05:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,8.070694,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-16T06:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,6.471014,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-16T07:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,4.317432,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-16T08:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,4.219456,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-16T09:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,5.197484,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-16T10:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,6.409771,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-16T11:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,6.229069,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-16T12:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,7.263453,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-16T13:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,9.187076,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-16T14:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,8.115802,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-16T15:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,8.99811,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-16T16:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,9.37126,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-16T17:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,9.164027,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-16T18:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,8.979006,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-16T19:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,9.803379,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-16T20:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,12.41559,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-16T21:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,9.537186,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-16T22:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,8.910941,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-16T23:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,8.392324,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-17T00:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,8.95413,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-17T01:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,28.69807,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-17T02:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,11.95755,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-17T03:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,5.837238,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-17T04:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,20.73309,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-17T05:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,1.022285,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-17T06:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,1.995949,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-17T07:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,32.84586,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-17T08:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,9.043273,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-17T09:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,1.149591,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-17T10:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,0.8244542,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-17T11:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,1.003294,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-17T12:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,39.64037,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-17T13:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,68.50636,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-17T14:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,70.69888,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-17T15:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,69.50624,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-17T16:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,66.38783,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-17T17:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,66.24514,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-17T18:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,66.15446,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-17T19:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,63.18652,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-17T20:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,49.41673,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-17T21:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,58.22101,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-17T22:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,66.2254,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-17T23:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,68.15897,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-18T00:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,68.16648,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-17T01:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,9.66619,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-17T02:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,9.132936,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-17T03:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,11.1025,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-17T04:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,7.867532,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-17T05:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,8.22296,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-17T06:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,8.673223,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-17T07:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,5.975622,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-17T08:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,4.930437,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-17T09:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,19.33376,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-17T10:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,22.14051,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-17T11:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,26.75032,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-17T12:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,16.80774,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-17T13:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,3.203174,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-17T14:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,3.179806,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-17T15:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,3.937847,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-17T16:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,-0.6883615,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-17T17:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,2.211993,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-17T18:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,2.327895,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-17T19:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,3.818084,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-17T20:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,2.813873,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-17T21:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,4.200734,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-17T22:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,2.801586,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-17T23:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,3.235774,Helsinki,Finland
4593,11415,FI00425-4593,2024-01-18T00:00:00+02:00,60.1873899995373,24.9506,pm10,µg/m³,3.083882,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-17T01:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,32.49671,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-17T02:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,49.62759,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-17T03:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,55.76371,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-17T04:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,39.44526,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-17T05:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,62.67868,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-17T06:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,63.61635,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-17T07:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,37.2393,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-17T08:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,101.777,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-17T09:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,167.263,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-17T10:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,114.8567,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-17T13:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,7.843063,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-17T14:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,6.572896,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-17T15:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,6.753896,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-17T16:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,10.96256,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-17T17:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,9.916341,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-17T18:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,9.345525,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-17T19:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,10.63836,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-17T20:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,25.35804,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-17T21:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,16.08197,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-17T22:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,5.861979,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-17T23:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,3.872571,Helsinki,Finland
4593,11420,FI00425-4593,2024-01-18T00:00:00+02:00,60.1873899995373,24.9506,no2,µg/m³,3.947475,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-17T01:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,0.6034263,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-17T02:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,-0.3182271,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-17T03:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,1.287717,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-17T04:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,2.702016,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-17T05:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,0.9717219,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-17T06:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,-0.0837907,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-17T07:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,3.340956,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-17T08:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,1.665522,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-17T09:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,5.90147,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-17T10:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,2.42552,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-17T11:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,3.208926,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-17T12:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,3.166135,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-17T13:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,0.2267188,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-17T14:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,0.0709154,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-17T15:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,4.261878,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-17T16:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,3.280994,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-17T17:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,4.126922,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-17T18:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,4.017567,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-17T19:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,0.8396914,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-17T20:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,1.081077,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-17T21:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,0.3126666,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-17T22:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,0.4951686,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-17T23:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,0.4830993,Helsinki,Finland
4593,27064,FI00425-4593,2024-01-18T00:00:00+02:00,60.1873899995373,24.9506,so2,µg/m³,0.238788,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-17T01:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,8.767952,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-17T02:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,9.097935,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-17T03:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,9.238447,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-17T04:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,8.40943,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-17T05:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,7.451423,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-17T06:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,7.548805,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-17T07:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,4.332587,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-17T08:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,4.658212,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-17T09:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,15.10896,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-17T10:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,16.36954,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-17T11:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,17.70771,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-17T12:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,6.645086,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-17T13:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,-0.8010771,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-17T14:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,0.8076837,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-17T15:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,2.264927,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-17T16:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,0.2367787,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-17T17:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,1.857339,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-17T18:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,2.06248,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-17T19:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,3.530697,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-17T20:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,2.761149,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-17T21:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,3.904362,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-17T22:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,3.709658,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-17T23:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,3.360054,Helsinki,Finland
4593,11401,FI00425-4593,2024-01-18T00:00:00+02:00,60.1873899995373,24.9506,pm25,µg/m³,3.330378,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-18T01:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,69.22338,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-18T02:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,69.77576,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-18T03:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,70.54201,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-18T04:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,71.10995,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-18T05:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,71.93796,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-18T06:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,70.26305,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-18T07:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,66.55136,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-18T08:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,62.4058,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-18T09:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,58.53225,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-18T10:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,44.18505,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-18T11:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,27.44202,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-18T12:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,57.23531,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-18T13:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,54.06961,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-18T14:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,55.42801,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-18T15:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,52.56908,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-18T16:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,51.17146,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-18T17:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,53.73112,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-18T18:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,54.35497,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-18T19:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,56.2154,Helsinki,Finland
4593,26979,FI00425-4593,2024-01-18T20:00:00+02:00,60.1873899995373,24.9506,o3,µg/m³,55.90751,Helsinki,Finland
