location_id,sensors_id,location,datetime,lat,lon,parameter,units,value,city,country
4529,11200,FI00370-4529,2024-01-03T11:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,4.614208,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-03T12:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,5.5897,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-03T13:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,5.480397,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-03T14:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,6.319908,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-03T15:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,6.341362,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-03T16:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,6.573466,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-03T17:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,6.051265,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-03T18:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,5.103248,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-03T19:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,4.64397,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-03T20:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,5.01377,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-03T21:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,5.056453,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-03T22:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,5.110828,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-03T23:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,5.367716,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-04T00:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,4.686452,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-04T01:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,3.944798,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-04T02:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,3.582439,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-04T03:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,2.972787,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-04T04:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,3.105609,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-04T05:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,3.605636,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-04T06:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,4.100142,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-04T07:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,3.288568,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-04T08:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,3.821948,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-04T09:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,4.306305,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-04T10:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,4.683223,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-04T11:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,6.546871,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-04T12:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,4.03058,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-04T13:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,5.713891,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-04T14:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,3.393242,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-04T15:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,5.566519,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-04T16:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,4.190964,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-04T17:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,4.204244,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-04T18:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,5.34299,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-04T19:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,5.292563,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-04T20:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,6.403474,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-04T21:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,7.699942,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-04T22:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,5.655933,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-04T23:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,6.481397,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-05T00:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,5.960919,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-04T01:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,5.425743,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-04T02:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,3.583666,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-04T03:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,2.758695,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-04T04:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,2.625111,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-04T05:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,3.511045,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-04T06:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,5.153003,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-04T07:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,8.692698,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-04T08:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,11.44301,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-04T09:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,13.35297,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-04T10:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,10.68716,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-04T11:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,13.31681,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-04T12:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,12.79975,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-04T13:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,16.12907,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-04T14:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,18.02517,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-04T15:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,17.59273,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-04T16:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,18.15483,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-04T17:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,13.12422,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-04T18:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,12.10231,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-04T19:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,11.74025,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-04T20:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,11.49136,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-04T21:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,11.95221,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-04T22:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,9.317998,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-04T23:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,11.58984,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-05T00:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,8.215225,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-04T01:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,3.943757,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-04T02:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,3.492153,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-04T03:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,2.449641,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-04T04:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,2.730181,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-04T05:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,3.240574,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-04T06:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,3.392359,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-04T07:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,3.50085,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-04T08:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,4.022734,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-04T09:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,4.600161,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-04T10:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,5.388469,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-04T11:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,4.56996,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-04T12:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,5.673139,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-04T13:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,6.349068,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-04T14:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,7.058707,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-04T15:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,6.243522,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-04T16:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,5.326505,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-04T17:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,4.967157,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-04T18:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,5.26494,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-04T19:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,5.227472,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-04T20:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,6.555346,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-04T21:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,6.956194,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-04T22:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,5.621566,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-04T23:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,6.108237,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-05T00:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,5.182531,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-05T01:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,4.915785,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-05T02:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,4.675492,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-05T03:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,5.044935,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-05T04:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,4.078947,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-05T05:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,4.141088,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-05T06:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,4.031069,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-05T07:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,3.661741,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-05T08:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,4.245318,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-05T09:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,4.309858,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-05T10:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,5.361007,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-05T11:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,3.551546,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-05T12:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,2.44923,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-05T13:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,2.697235,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-05T14:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,3.499783,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-05T15:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,4.214647,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-05T16:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,4.258703,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-05T17:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,4.935529,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-05T18:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,4.214,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-05T19:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,5.855886,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-05T20:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,6.527339,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-05T21:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,5.333479,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-05T22:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,6.2044,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-05T23:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,5.566581,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-06T00:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,4.881715,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-05T01:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,5.846453,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-05T02:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,5.421634,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-05T03:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,4.822854,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-05T04:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,4.571936,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-05T05:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,4.757527,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-05T06:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,6.838892,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-05T07:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,11.13879,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-05T08:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,9.826179,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-05T09:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,10.17965,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-05T10:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,10.6434,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-05T11:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,10.37302,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-05T12:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,10.00792,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-05T13:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,13.7493,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-05T14:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,16.23827,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-05T15:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,20.81875,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-05T16:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,18.92124,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-05T17:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,18.4926,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-05T18:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,17.41513,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-05T19:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,17.22401,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-05T20:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,18.38486,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-05T21:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,12.21679,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-05T22:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,13.45704,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-05T23:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,12.28769,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-06T00:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,10.1102,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-05T01:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,4.127441,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-05T02:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,4.323798,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-05T03:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,4.573594,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-05T04:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,3.802586,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-05T05:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,4.083977,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-05T06:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,4.079676,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-05T07:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,3.334131,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-05T08:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,3.421471,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-05T09:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,4.406746,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-05T10:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,5.916196,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-05T11:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,2.95096,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-05T12:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,2.787575,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-05T13:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,3.619756,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-05T14:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,3.33994,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-05T15:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,4.781234,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-05T16:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,4.865452,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-05T17:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,4.700631,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-05T18:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,5.617007,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-05T19:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,6.941653,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-05T20:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,6.932909,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-05T21:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,6.334884,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-05T22:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,6.056759,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-05T23:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,5.225837,Vantaa,Finland
4529,11200,FI00370-4529,2024-01-06T00:00:00+02:00,60.2899499995383,25.03953,pm10,µg/m³,4.056552,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-06T01:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,5.729919,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-06T02:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,4.511977,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-06T03:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,5.504066,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-06T04:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,6.278679,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-06T05:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,4.869815,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-06T06:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,6.495357,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-06T07:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,5.587823,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-06T08:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,5.591479,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-06T09:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,7.414979,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-06T10:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,9.094151,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-06T11:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,10.41801,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-06T12:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,11.59532,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-06T13:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,8.985689,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-06T14:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,8.719304,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-06T15:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,9.179843,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-06T16:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,11.18477,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-06T17:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,12.22081,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-06T18:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,13.51904,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-06T19:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,20.12512,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-06T20:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,53.81425,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-06T21:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,78.64385,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-06T22:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,50.04256,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-06T23:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,84.86016,Vantaa,Finland
4529,11564,FI00370-4529,2024-01-07T00:00:00+02:00,60.2899499995383,25.03953,pm25,µg/m³,15.8738,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-06T01:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,8.17664,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-06T02:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,9.340374,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-06T03:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,7.660104,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-06T04:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,7.738414,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-06T05:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,7.790319,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-06T06:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,8.813607,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-06T07:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,11.02922,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-06T08:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,10.04109,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-06T09:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,15.98167,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-06T10:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,24.77221,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-06T11:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,30.33732,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-06T12:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,22.9977,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-06T13:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,23.19371,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-06T14:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,19.53693,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-06T15:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,24.18617,Vantaa,Finland
4529,11256,FI00370-4529,2024-01-06T16:00:00+02:00,60.2899499995383,25.03953,no2,µg/m³,29.0932,Vantaa,Finland
